#	0	2	#
#	0	3	#
#	0	4	#
#	0	5	#
#	0	6	#
#	99	76	#
#	99	77	#
#	99	78	#
#	99	79	#
#	99	80	#
|	99	81	|
#	99	83	#
#	99	84	#
#	99	85	#
#	99	86	#
#	99	87	#
#	99	88	#
#	99	89	#
#	99	90	#
#	99	91	#
#	99	93	#
#	99	94	#
#	99	95	#
#	99	97	#
=	99	99	=
